X1,X2,X3,X4
-0.18134602904319763,0.12141114473342896,0.024783451110124588,0.23182186484336853
-0.1870885044336319,-0.020915286615490913,0.03359334543347359,0.1585925668478012
-0.10687252134084702,0.11984210461378098,0.022992370650172234,-0.0015897884732112288
-0.13660983741283417,-0.011335661634802818,0.025649920105934143,0.10501136630773544
-0.15777455270290375,-0.034028224647045135,0.05581898242235184,0.10743004828691483
-0.10907604545354843,0.275430828332901,-0.15012192726135254,0.410460889339447
-0.06189902499318123,0.1813879758119583,-0.13463395833969116,0.36652427911758423
-0.17363221943378448,0.21177363395690918,0.08261872082948685,0.040918197482824326
-0.0985093042254448,0.036289237439632416,0.03755701705813408,0.0874389186501503
-0.20606355369091034,0.1990966945886612,0.16490983963012695,0.03192552179098129
0.015388947911560535,0.08462657779455185,0.006056278478354216,0.11364998668432236
-0.10511438548564911,0.17307314276695251,-0.003933573141694069,0.061089858412742615
-0.13961808383464813,0.30529752373695374,-0.020488819107413292,0.24331052601337433
-0.11130794882774353,0.15540218353271484,-0.027875930070877075,0.16373685002326965
-0.13698934018611908,0.13406381011009216,0.0755569264292717,0.27020585536956787
-0.1113080382347107,0.005245614796876907,0.017894338816404343,0.23529180884361267
-0.1555519998073578,0.039382435381412506,0.06663832813501358,0.2730734348297119
-0.18434341251850128,-0.04635613411664963,-0.0072079687379300594,0.052862390875816345
0.19098223745822906,0.010791857726871967,-0.016832904890179634,0.08762300759553909
-0.10486747324466705,-0.09337441623210907,0.03765532746911049,-0.021389273926615715
-0.013495070859789848,-0.031726036220788956,-0.0038766665384173393,0.03207417204976082
-0.06816761195659637,0.05715642869472504,-0.20999854803085327,0.3692387342453003
-0.2098042368888855,-0.09390799701213837,0.06063096597790718,0.06363451480865479
0.0883200615644455,-0.015989355742931366,0.09318530559539795,0.12706872820854187
-0.12638595700263977,0.09661908447742462,-0.0019790800288319588,0.186890110373497
-0.06465701758861542,0.017308106645941734,0.03821590915322304,0.1101314127445221
-0.014052195474505424,0.06554272770881653,0.019766628742218018,0.17244111001491547
-0.17834916710853577,0.07240814715623856,-0.07718036323785782,-0.04002591222524643
-0.10376531630754471,0.015869855880737305,0.19565173983573914,0.1253494769334793
-0.1223473995923996,0.15322275459766388,0.10669425874948502,0.2525936961174011
3.0969083309173584e-4,0.02957804501056671,0.0050759464502334595,0.11964274197816849
-0.17393064498901367,0.007657622918486595,0.050189416855573654,0.20390039682388306
-0.2923383414745331,0.21829065680503845,-0.08382447063922882,0.3223200738430023
-0.21060189604759216,0.09700050204992294,-0.13856860995292664,0.25386759638786316
-0.0926005020737648,0.295378714799881,0.022279702126979828,0.2560870945453644
-0.17853619158267975,0.18067465722560883,-0.008386533707380295,0.09978347271680832
0.022355709224939346,-0.07900010049343109,0.10235319286584854,-0.008712160401046276
0.024626731872558594,-0.004200187511742115,0.038089532405138016,0.039846792817115784
-0.15934747457504272,0.1380876749753952,0.06880926340818405,0.21902556717395782
-0.16702942550182343,0.15329313278198242,0.035336002707481384,0.35395434498786926
-0.13448204100131989,0.3168391287326813,0.07944054901599884,0.21534638106822968
-0.043873656541109085,-0.047723188996315,-0.07538406550884247,0.20282091200351715
-0.1286708563566208,0.14396749436855316,-0.021781183779239655,-1.2336671352386475e-4
-0.1191362515091896,-0.01960623636841774,-0.10575059801340103,0.11028983443975449
-0.008248231373727322,0.12063242495059967,0.013785635121166706,0.2540649175643921
-0.33570364117622375,0.0493067167699337,0.027955977246165276,0.1406765729188919
-0.09381673485040665,0.1688147932291031,0.14428286254405975,0.49655455350875854
-0.0784490630030632,0.07189659029245377,0.14501191675662994,0.10715217888355255
-0.018623461946845055,-0.04850172996520996,0.009634076617658138,0.06418052315711975
-0.17885839939117432,0.04102129861712456,-0.05239071696996689,0.23579804599285126
-0.00473093381151557,-0.041864655911922455,0.043202564120292664,0.1253027468919754
-0.07246667146682739,0.0483781173825264,-0.011791307479143143,0.08201280236244202
-0.31412842869758606,-0.016129672527313232,-0.207296684384346,0.11757493764162064
-0.08056091517210007,0.10766543447971344,0.08121345937252045,0.04929053410887718
-0.0229228176176548,0.20810921490192413,-8.72537144459784e-4,0.2434973120689392
-0.1584191620349884,0.20636120438575745,0.13252459466457367,0.38681185245513916
-0.20203053951263428,0.017602670937776566,-0.1272546499967575,-0.007689011283218861
-0.07981853187084198,-0.09765517711639404,-0.006679166574031115,0.24625743925571442
0.01997603476047516,0.13307727873325348,-0.06063487008213997,-0.03821563348174095
-0.0987294390797615,-0.06940442323684692,0.03850821033120155,0.09950854629278183
-0.009531774558126926,0.10129803419113159,-6.670354632660747e-4,0.077358342707157135
-0.38643622398376465,0.06307564675807953,-0.05544324591755867,0.20335423946380615
-0.13622985780239105,0.07070156931877136,-0.013118780218064785,0.0678141713142395
-0.10954628139734268,-0.09283540397882462,-0.09960374236106873,0.12168291211128235
0.008200795389711857,0.08400068432092667,0.11148937046527863,0.05254064127802849
-0.15582014620304108,0.2140905261039734,-0.04823475703597069,0.21228623390197754
-0.0628841444849968,0.04321093112230301,-0.08462653309106827,0.0608304925262928
-0.24201001226902008,0.3124750554561615,0.09403659403324127,0.28062161803245544
-0.09618064761161804,0.2437041848897934,-0.037104979157447815,0.35975077748298645
0.03549683094024658,0.01993403024971485,-0.09531695395708084,0.1802128702402115
-0.1284378319978714,0.06123511865735054,0.18092156946659088,0.15373781323432922
-0.08863980323076248,0.19746002554893494,-0.038620516657829285,0.1169952005147934
-0.40404239296913147,0.026285944506525993,-0.06867571175098419,0.2627846896648407
-0.05265458673238754,0.05235470458865166,-0.021332569420337677,0.1726551502943039
-0.1737089306116104,0.11277924478054047,0.07003965973854065,0.18519602715969086
-0.11723767220973969,0.1054491251707077,0.11316118389368057,0.05897747352719307
-0.10281933099031448,-0.028002731502056122,-0.09957894682884216,0.08531685918569565
-0.21665287017822266,0.06807158887386322,-0.24748636782169342,0.19784538447856903
-0.1802922785282135,0.0719204768538475,0.07517296820878983,0.028758518397808075
0.04084625095129013,-0.011856893077492714,0.07458189874887466,0.07676906138658524
-0.015772704035043716,0.11078707873821259,0.17604517936706543,0.17105302214622498
-0.32005661725997925,0.017452888190746307,-0.2467089295387268,0.18214167654514313
-2.811551094055176e-4,0.14091083407402039,0.010436094366014004,0.29813152551651
-0.15980365872383118,0.10845382511615753,-0.15381012856960297,0.26487645506858826
-0.08429022878408432,0.051117055118083954,-0.04841426759958267,0.03774108365178108
-0.10208048671483994,0.10284394770860672,-0.07127996534109116,0.13225547969341278
-0.05354539304971695,0.26086142659187317,0.040453970432281494,0.10244157165288925
-0.10099835693836212,0.06301626563072205,0.04486381635069847,0.004014768172055483
-0.051590412855148315,0.13475638628005981,0.06392665952444077,0.015954703092575073
-0.05426497757434845,0.06153485178947449,0.026395903900265694,0.028686458244919777
-0.03618030995130539,0.2656497061252594,-0.011161129921674728,0.365221232175827
-0.14774572849273682,-0.0018915808759629726,-0.02113453298807144,0.021338334307074547
-0.10581617057323456,0.21041063964366913,-0.06624408066272736,-0.064387246966362
-0.13696089386940002,0.07594092190265656,-0.06269441545009613,0.045598600059747696
-0.14154867827892303,-0.11421909928321838,-0.510299026966095,0.032850462943315506
-0.08585257828235626,-0.014124272391200066,-0.047082241624593735,0.10994212329387665
-0.11986753344535828,0.13897648453712463,0.052368272095918655,0.035504892468452454
-0.05259563401341438,0.06423389911651611,0.09536178410053253,0.13026927411556244
-0.17217153310775757,0.28581133484840393,0.15885695815086365,0.22330278158187866
-0.13866952061653137,-9.560282924212515e-4,-0.031649891287088394,0.11208058893680573
-0.011472346261143684,0.055431533604860306,0.10576610267162323,0.060512691736221313
-0.15878868103027344,0.13170011341571808,0.08626803010702133,0.06317374855279922
-0.06094091013073921,0.12172897160053253,0.16358913481235504,0.09877146035432816
0.04010405018925667,-0.12301097065210342,-0.1823165863752365,0.10155105590820312
-0.1264316290616989,0.05015077441930771,0.05110335350036621,0.1164584681391716
-0.1000434160232544,0.08405663818120956,-0.05893366038799286,0.12052538990974426
-0.0692102238535881,0.17543023824691772,-0.03666633367538452,0.13627414405345917
-0.15203164517879486,0.057566799223423004,-0.042901091277599335,0.15256783366203308
-0.11161241680383682,0.19250614941120148,0.058614250272512436,0.24602681398391724
-0.2099193036556244,0.1994650810956955,-1.4060735702514648e-4,0.29506394267082214
-0.14750516414642334,0.24940940737724304,0.11927538365125656,0.1812615990638733
-0.112940713763237,0.14951209723949432,0.04691048339009285,0.2660043239593506
-0.057848118245601654,0.11216544359922409,-0.028717288747429848,0.036782823503017426
0.0962466150522232,0.02439046837389469,-0.09661033004522324,0.09640275686979294
0.02326916716992855,0.10098914802074432,0.19491985440254211,0.2567811906337738
-0.18362142145633698,0.26495930552482605,0.2319355607032776,0.26880231499671936
-0.09097983688116074,-0.030828163027763367,-0.0749925971031189,0.15439289808273315
-0.07736159861087799,0.07343156635761261,-0.025330903008580208,0.13088050484657288
-0.24714015424251556,0.08109695464372635,0.013413174077868462,0.17938601970672607
-0.1298907846212387,0.2037765383720398,0.22245760262012482,0.2935246527194977
0.0627690851688385,0.010252555832266808,-0.03493690863251686,0.06685031950473785
-0.2116362601518631,0.3133600056171417,-0.016843542456626892,0.22169055044651031
-0.09529821574687958,0.20923751592636108,0.02044977806508541,0.11914872378110886
-0.09113260358572006,0.10607672482728958,0.06555110961198807,0.09763334691524506
-0.08761004358530045,0.0961017906665802,-0.09566552937030792,0.11731365323066711
-0.14778418838977814,0.12784837186336517,0.026786664500832558,0.24883350729942322
-0.021487517282366753,0.0517292395234108,0.18874764442443848,0.058275602757930756
-0.017191071063280106,-0.04175526648759842,0.05437573418021202,0.07841760665178299
-0.11850275844335556,0.027597500011324883,-0.06601622700691223,-0.04634379595518112
-0.10376840829849243,-0.017403900623321533,0.06439255177974701,0.013336282223463058
-0.18520599603652954,0.19711779057979584,0.056722596287727356,0.16276217997074127
-0.1879611313343048,0.21710950136184692,-0.12648899853229523,0.16152134537696838
-0.17141377925872803,-0.016248418018221855,-0.1283898800611496,0.12063105404376984
-0.01249744463711977,0.02774297446012497,-0.014945540577173233,0.22347864508628845
-0.19335605204105377,-0.08504384011030197,-0.17424143850803375,0.1460241675376892
-0.4424682557582855,0.07221455872058868,-0.03756266087293625,0.3004814386367798
-0.2587307393550873,0.17590975761413574,-0.005642160307615995,0.22611238062381744
-0.07959427684545517,0.10223738849163055,-0.26104146242141724,0.24854791164398193
-0.0841408222913742,0.104666568338871,0.01836214028298855,-0.12370605021715164
-0.002437154296785593,0.09110154956579208,0.055834244936704636,0.12151466310024261
-0.2188541144132614,0.31057867407798767,-0.14350667595863342,0.11103805899620056
-0.08972594141960144,0.028382178395986557,-0.12323340773582458,0.24372150003910065
-0.04960225149989128,0.15195715427398682,-0.15624086558818817,-0.016301274299621582
-0.20104387402534485,0.1065276563167572,-0.12385687232017517,0.21608832478523254
0.04627463221549988,0.015130056068301201,-0.0994700938463211,0.1843283772468567
-0.15185819566249847,0.19166424870491028,0.03665737807750702,0.07045628875494003
-0.20662115514278412,-0.02716284804046154,-0.024202831089496613,0.14012084901332855
0.03884037584066391,0.040665365755558014,0.05466977506875992,0.048584144562482834
-0.07219687104225159,0.059901975095272064,-0.23969684541225433,0.13727490603923798
-0.16587784886360168,0.08614286035299301,-0.12323254346847534,0.1730651706457138
-0.11882447451353073,0.1276397705078125,-0.10530732572078705,0.15768110752105713
-0.15815219283103943,0.2528477609157562,0.10322364419698715,0.38143739104270935
-0.0036750861909240484,-0.030422165989875793,0.04164348170161247,-0.0013058624463155866
-0.07287363708019257,0.14069123566150665,-0.0013254870427772403,0.16414527595043182
-0.01035417802631855,-0.03382107987999916,-0.09247982501983643,0.17890220880508423
-0.10455134510993958,0.1219504326581955,0.10026651620864868,0.22090843319892883
-0.011004211381077766,0.033693477511405945,-0.19677112996578217,0.19044198095798492
0.06787609308958054,0.015360850840806961,-0.05846443772315979,0.17655524611473083
-0.09946797043085098,-0.05085131898522377,-0.0924285352230072,0.14081531763076782
-0.14598430693149567,0.10765625536441803,0.07196620106697083,0.20333191752433777
-0.12456132471561432,0.12071824818849564,-0.14694491028785706,0.203608438372612
-0.0407692976295948,-0.1896468698978424,-0.34992101788520813,0.20991258323192596
0.0019381317542865872,-0.05330438166856766,0.007555503863841295,0.09675706923007965
-0.3059873878955841,0.22962842881679535,0.019191259518265724,0.2312084138393402
-0.12174155563116074,-0.02352730743587017,-0.13396546244621277,0.10481544584035873
-0.14389687776565552,0.18397437036037445,-0.050264861434698105,0.01174392830580473
0.007166329305619001,0.0266518983989954,-0.12331397831439972,0.06156780198216438
-0.08293623477220535,0.0782247930765152,-0.08121339231729507,0.017478978261351585
0.062005605548620224,0.13722006976604462,-1.462697982788086e-4,0.16763199865818024
-0.10007220506668091,0.05256688967347145,-0.09391679614782333,0.14832548797130585
0.004112219903618097,0.024300770834088326,0.04622765630483627,-0.018479997292160988
-0.05774277448654175,0.17317695915699005,-0.06756679713726044,0.002590009244158864
0.08240094780921936,0.04272771626710892,0.09723305702209473,-0.02411836013197899
-0.19773706793785095,0.1371815949678421,-0.0671449825167656,0.2742408812046051
-0.018274536356329918,0.05000925064086914,-0.17109492421150208,0.077403925359249115
-0.045746274292469025,0.06000586599111557,-0.2521607279777527,0.07572049647569656
0.01422199048101902,-0.038572926074266434,-0.47551229596138,0.32736164331436157
-0.03444458171725273,0.1950257271528244,-0.20678839087486267,0.09681173413991928
-0.2091163545846939,-0.015131999738514423,0.13234426081180573,0.10301566123962402
-0.13342466950416565,0.06988351047039032,-0.06785746663808823,0.17353607714176178
-0.10621882975101471,0.1380903124809265,0.16624079644680023,0.12825773656368256
-0.0815761387348175,0.1938529908657074,-0.14584320783615112,0.16804972290992737
